idx,weight
2801,1.121051311
2802,0.4269364476
2803,0.1354805529
2804,-0.2211788744
2805,0.1409787685
2806,0.213710174
2807,0.07969230413
2808,-0.02656266838
2809,-0.5832537413
2810,0.1240715757
2811,-0.1354563832
2812,-0.2540863752
2813,0.1723381579
2814,0.1168502122
2815,-0.3775280416
2816,-0.6383663416
2817,0.2201024443
2818,-0.2371155769
2819,0.03253851831
2820,0.104663074
2821,0.01582897082
2822,0.131145075
2823,-0.2105295211
2824,-0.2838912308
2825,-0.03762615472
2826,-0.1929154396
2827,-0.3513822258
2828,-0.1271117032
2829,-0.01463451609
2830,0.1147603542
2831,0.5506878495
2832,0.2964172363
2833,-0.3369719982
2834,-0.04349339381
2835,0.0759415701
2836,-0.6513716578
2837,-0.337394774
2838,-0.3691796064
2839,-0.7071944475
2840,0.3108066916
2841,0.1879013181
2842,-0.1755012125
2843,-0.6627613902
2844,0.04688703641
2845,-0.0928304866
2846,-0.002633260563
2847,-0.1184882224
2848,0.5020470619
2849,-0.1975143403
2850,0.1546237171
2851,0.02829406783
2852,0.2697013915
2853,0.3850854635
2854,-0.1319433153
2855,0.100582771
2856,0.03872829303
2857,-0.6268536448
2858,0.3687021434
2859,0.1483323276
2860,0.1064537987
2861,-0.2508608997
2862,-0.3062367141
2863,0.3111249208
2864,0.002878324129
2865,-0.210193038
2866,0.03096520901
2867,-0.2784351707
2868,0.1949573904
2869,-0.3188415766
2870,-0.2467707545
2871,-0.2432766557
2872,-0.2603416145
2873,-0.0558296144
2874,-0.5684825182
2875,0.1801925302
2876,-0.137304157
2877,-0.04629243538
2878,0.3600847125
2879,0.01063137501
2880,0.272115469
2881,0.2920645475
2882,0.02962093242
2883,0.08556123823
2884,-0.05094162002
2885,0.08429194242
2886,-0.1611937135
2887,0.0788243562
2888,-0.04765891284
2889,-0.01615528204
2890,-0.02493114397
2891,-0.2927690446
2892,0.01731462032
2893,0.2603100836
2894,0.2727436125
2895,-0.09649598598
2896,-0.2040003538
2897,0.01950047351
2898,-0.1842527986
2899,-0.07229062915
2900,-0.2568763793
2901,-0.1609171629
2902,0.09477196634
2903,-0.2826711535
2904,0.2834773362
2905,-0.2879618108
2906,-0.09207247943
2907,-0.1735209823
2908,0.2484011203
2909,0.1187709868
2910,0.02378457971
2911,0.04183767363
2912,-0.158154428
2913,-0.2156759948
2914,-0.1578955948
2915,-0.1287440807
2916,-0.1902927756
2917,-0.2460538894
2918,0.2434433401
2919,-0.129528746
2920,-0.2562761605
2921,0.05308857933
2922,0.03324314207
2923,0.00706151966
2924,-0.06961905211
2925,-0.1385806501
2926,0.1084623709
2927,0.1053956226
2928,-0.09934287518
2929,0.2019775957
2930,0.2058283389
2931,-0.1830717325
2932,-0.199406743
2933,-0.1731106341
2934,-0.1955530047
2935,0.07566919923
2936,0.140064612
2937,-0.2189565599
2938,-0.2677728832
2939,0.1047180295
2940,0.189198941
2941,-0.2768756747
2942,-0.2300559133
2943,-0.1339718848
2944,0.2067285329
2945,-0.3457339108
2946,-0.4489767253
2947,-0.2729110122
2948,0.2138200104
2949,-0.2174943238
2950,-0.2098239809
2951,-0.401565969
2952,0.1740177721
2953,-0.404230684
2954,-0.5774206519
2955,0.3459066153
2956,0.02204622887
2957,0.2571667731
2958,-0.1660742909
2959,-0.884128809
2960,0.3425804377
2961,0.07960633934
2962,-0.3249688148
2963,-0.06987570971
2964,0.4078673422
2965,0.06952343881
2966,-0.2669799626
2967,-0.5525835752
2968,-0.2461408228
2969,-0.1086078063
2970,0.03550522774
2971,0.0647296682
2972,-0.1819072962
2973,-0.7505096793
2974,-0.06087477878
2975,0.06282740086
2976,-0.7665991783
2977,-0.06180756539
2978,-0.3954364955
2979,-0.1025260612
2980,-0.8845338225
2981,-0.2670842111
2982,-0.395463258
2983,-0.08792564273
2984,0.1530091017
2985,0.2221809924
2986,-0.1541599631
2987,0.427264899
2988,-0.2569616437
2989,0.3590885997
2990,-0.3889293671
2991,-0.6746678352
2992,-0.6695860028
2993,0.08333580196
2994,-0.2400703877
2995,0.05065284297
2996,-0.2884565294
2997,-0.2405078262
2998,-0.2140259892
2999,-0.4587445259
3000,-0.1284369975
3001,0.04404645413
3002,0.337770313
3003,0.3495251536
3004,0.1146755442
3005,0.0231112726
3006,0.2288755029
3007,0.3364552557
3008,0.4673652649
3009,-0.3245542645
3010,0.5770812631
3011,0.108973816
3012,0.1976305097
3013,-0.2743709385
3014,0.09921839833
3015,0.2887615561
3016,0.2186632007
3017,0.02459666878
3018,0.291267097
3019,0.02455015853
3020,0.1836003363
3021,0.1657759398
3022,0.4937357306
3023,-0.5068754554
3024,-0.4169124961
3025,0.09326697886
3026,0.03191000223
3027,-0.956025362
3028,0.06737078726
3029,-0.09460857511
3030,-0.06507306546
3031,0.6718121767
3032,-0.3110218942
3033,-0.1003445238
3034,-0.177777648
3035,0.2452692837
3036,-0.03643710166
3037,0.02919919789
3038,0.01266802102
3039,0.1206028312
3040,-0.1190174296
3041,0.3521694541
3042,-0.135604009
3043,-0.1199272275
3044,0.2404777408
3045,-0.5466125011
3046,0.6280580163
3047,-0.3628580868
3048,-0.2533624172
3049,-0.1794236302
3050,-0.1350439191
3051,-0.07542756945
3052,-0.3858867288
3053,-0.1159507856
3054,0.2401962727
3055,0.1483853906
3056,-0.02767293155
3057,0.1790951341
3058,-0.6625302434
3059,-0.04280318692
3060,-0.1150864139
3061,-0.2834684551
3062,-0.3099377751
3063,-0.6172156334
3064,-0.1146248952
3065,-0.2570312619
3066,0.667499125
3067,0.1527320445
3068,0.4311075211
3069,0.2251357585
3070,-0.05980255082
3071,-0.390827775
3072,-0.2422192097
3073,-0.2755970955
3074,0.0909846127
3075,0.3043670952
3076,-0.5635020733
3077,-0.3627210557
3078,0.1281551272
3079,-0.3819305897
3080,0.06603252888
3081,-0.05290044472
3082,0.3131119907
3083,0.2839421332
3084,-0.7564514279
3085,-0.3845624328
3086,-0.177405566
3087,0.02589073777
3088,0.1297216564
3089,0.05113505945
3090,0.02631679736
3091,0.2310446799
3092,0.2244822532
3093,-0.2296374589
3094,-0.0980399549
3095,0.3489038944
3096,-0.03926742449
3097,-0.4127124846
3098,-0.06012235954
3099,0.1837542057
3100,-0.07472870499
3101,-0.2304956168
3102,-0.020584343
3103,0.4496788979
3104,0.176373288
3105,0.1606024951
3106,0.109266758
3107,-0.09706163406
3108,-0.05382675305
3109,-0.03214708716
3110,-0.2574922442
3111,-0.03083548322
3112,-0.1074671745
3113,0.005034061149
3114,-0.3016656339
3115,0.3506247997
3116,-0.03315098211
3117,-0.3657155931
3118,0.3470667601
3119,0.3437958062
3120,0.04752538353
3121,-0.3178569674
3122,0.1982248574
3123,0.02477070689
3124,-0.247275129
3125,-0.3505839705
3126,0.04842199385
3127,0.4876686037
3128,0.395626843
3129,0.1654535234
3130,0.05183363706
3131,0.2555840611
3132,0.007920412347
3133,0.1713757068
3134,-0.8823968768
3135,-0.06843933463
3136,-0.09168156236
3137,-0.1027814001
3138,0.07145377994
3139,0.1908297688
3140,-0.1210159436
3141,-0.3731987178
3142,0.1186370403
3143,0.0919566676
3144,0.6341099739
3145,-0.2142446637
3146,-0.4498968124
3147,0.2852384448
3148,0.2191360742
3149,-0.7823842764
3150,0.2550494969
3151,0.289311558
3152,-0.3309483826
3153,-0.04016463086
3154,-0.5338069797
3155,-0.5780547261
3156,0.3958306909
3157,0.0343824625
3158,-0.9057102799
3159,0.4748891592
3160,0.1200654656
3161,-0.07382834703
3162,0.155491665
3163,-0.5577125549
3164,-0.1429531276
3165,0.03617122397
3166,0.2088885754
3167,-0.2149330527
3168,-0.07127283514
3169,-0.06759746373
3170,0.07388083637
3171,0.03334545344
3172,-0.1640197635
3173,0.1974970102
3174,-0.3812820911
3175,0.03854210302
3176,-0.03000739776
3177,0.6412709355
3178,0.124851346
3179,0.2252962887
3180,0.3371955752
3181,-0.4723191559
3182,-0.2469488233
3183,0.2235193849
3184,-0.5321549177
3185,0.5961772799
3186,0.01347247604
3187,0.2130807936
3188,-0.1527571678
3189,-0.3550242484
3190,-0.1961687654
3191,-0.3315345347
3192,-0.5502038598
3193,-0.1915622503
3194,-0.1126341298
3195,-0.05020593479
3196,-0.1364319175
3197,0.2266585529
3198,-0.1176904812
3199,-0.6564478278
3200,0.3412734866
3201,-0.3550664783
3202,-0.6205325127
3203,-1.006388545
3204,0.5298407078
3205,-0.1132383719
3206,1.039244771
3207,-0.4595480263
3208,0.2586757243
3209,0.0769566223
3210,-0.144671753
3211,0.7370058298
3212,0.7464809418
3213,1.088130593
3214,0.006640315987
3215,1.132452011
3216,-1.086548686
3217,0.2590320706
3218,0.09359378368
3219,-1.637278438
3220,0.079604581
3221,0.06598678231
3222,-1.068070054
3223,-0.1450321525
3224,1.106970191
3225,-0.1324536055
3226,0.276948899
3227,-1.498539925
3228,0.008927712217
3229,-0.1832661629
3230,0.4548840821
3231,-0.1452330798
3232,-0.0230825711
3233,-1.52931571
3234,0.3454113007
3235,0.05414620414
3236,0.8284020424
3237,-0.5316755176
3238,0.4070429206
3239,-0.5139363408
3240,-0.1972031295
3241,0.858207643
3242,0.6356960535
3243,-0.1401154101
3244,-0.2017332315
3245,-0.06890750676
3246,0.930388689
3247,0.4467399716
3248,-0.2106335312
3249,1.319890618
3250,0.01234361902
3251,0.07606184483
3252,-0.1667096615
3253,-0.2050271481
3254,-0.8015761375
3255,-0.1273085922
3256,-1.40742135
3257,0.2123137861
3258,0.5337907076
3259,0.98511374
3260,0.2603929937
3261,0.128466934
3262,-0.7435718179
3263,-0.1442327499
3264,0.3922479451
3265,-0.6162757277
3266,0.3235814273
3267,-1.001710296
3268,0.5144281387
3269,-0.2708830833
3270,0.3017514646
3271,-0.8263244629
3272,-0.5411042571
3273,-0.5692647099
3274,-0.1480085701
3275,0.6851175427
3276,-0.08350245655
3277,0.7529418468
3278,0.4278944433
3279,-0.6113623381
3280,-0.7402079701
3281,0.343331784
3282,-0.5203719735
3283,0.009641198441
3284,0.9139342308
3285,0.04796051234
3286,-1.134936571
3287,-0.2005511075
3288,-0.07421800494
3289,-0.8495657444
3290,-0.1838521957
3291,-0.9703072309
3292,-0.000702283578
3293,-0.7258139849
3294,0.2496077865
3295,-0.3203443885
3296,0.1439169496
3297,-0.913020134
3298,-1.801641703
3299,-1.090629578
3300,-1.018910408
3301,-0.4790728092
3302,0.5548975468
3303,0.2275952101
3304,0.06333432347
3305,-0.9792872071
3306,-0.3917692602
3307,0.4129020274
3308,-0.3597566187
3309,-0.1048774496
3310,0.4403976798
3311,-0.9750977159
3312,-0.4893738925
3313,-1.094600558
3314,0.8744137287
3315,0.154489845
3316,0.2657262385
3317,-0.09940057993
3318,-0.8476747274
3319,0.02546063997
3320,-0.2335700095
3321,-0.6571751833
3322,0.1527367979
3323,0.00274430681
3324,-0.399401933
3325,-1.291416168
3326,-1.114237428
3327,-0.5521512032
3328,-0.03799477592
3329,0.7438543439
3330,0.4229853749
3331,-0.2175807804
3332,0.08767217398
3333,-0.01721452177
3334,0.3980914354
3335,0.649672389
3336,-0.9061647058
3337,-0.04523364455
3338,-0.5013679862
3339,-0.3829244077
3340,-0.2960679829
3341,0.1561890841
3342,0.2023141831
3343,-0.07195214927
3344,-0.6491186619
3345,-0.3623710871
3346,-0.3271650672
3347,-0.2566179633
3348,0.02481558546
3349,0.1558954269
3350,0.4118686914
3351,-0.3168623447
3352,-0.09951336682
3353,-0.2327440828
3354,-0.2289030999
3355,1.060025573
3356,0.1480564624
3357,-1.096799254
3358,-0.8432891965
3359,0.05920872092
3360,-0.7752705216
3361,-0.8642459512
3362,-1.057719231
3363,0.01152007654
3364,0.0690786019
3365,0.3765392303
3366,0.7732089758
3367,-0.04634718224
3368,0.2289826423
3369,-1.059827328
3370,0.002348349662
3371,-0.598919034
3372,0.05316163972
3373,-0.2634670436
3374,0.1557751
3375,-0.1712935567
3376,0.5533428192
3377,-0.06978860497
3378,0.4901628196
3379,0.2093688548
3380,-0.1592955589
3381,-0.1171023548
3382,0.496386379
3383,-1.23146081
3384,0.4547068477
3385,-0.2992723882
3386,-0.4614439607
3387,-1.057330847
3388,-0.4832424819
3389,-0.008713486604
3390,0.6129094362
3391,-0.01177276205
3392,0.5758287311
3393,0.06779383868
3394,0.2180965394
3395,-0.07944943011
3396,-0.4962607026
3397,0.05147373676
3398,-0.02364172041
3399,0.1003443897
3400,0.1106473729
3401,-0.1707680523
3402,0.6026287675
3403,0.06659811735
3404,0.4129235148
3405,0.1294273585
3406,0.2778779268
3407,-1.433687449
3408,0.4194669724
3409,0.326095283
3410,-0.1532873362
3411,0.01943368465
3412,-0.09559379518
3413,-0.1381088644
3414,0.7435141206
3415,-0.6476620436
3416,-0.5213057995
3417,-0.1367605925
3418,-0.1036718413
3419,0.7079229355
3420,0.2172503173
3421,-0.5613415837
3422,0.09807287157
3423,-0.2135137767
3424,-0.2691341937
3425,0.1138600484
3426,0.1467941403
3427,-0.08095750213
3428,-1.824741602
3429,-0.635707736
3430,0.2551074922
3431,-0.6183287501
3432,0.2150647938
3433,0.0119607877
3434,0.03437849134
3435,-0.3917293847
3436,-0.6078826785
3437,0.2397135347
3438,-0.6239235401
3439,-0.04468088225
3440,0.3970094025
3441,0.2878697515
3442,-0.3409146965
3443,0.7303703427
3444,0.178447634
3445,0.2805909216
3446,0.6907442808
3447,-0.9822840095
3448,0.5020873547
3449,0.2492464036
3450,-0.8794089556
3451,-0.01898980886
3452,-0.4829165637
3453,0.06742759049
3454,-0.594378531
3455,-0.08039364964
3456,-0.230565384
3457,0.050746575
3458,0.5274487138
3459,0.1636946797
3460,-0.3651761115
3461,0.07252865285
3462,0.1793005764
3463,0.005367477424
3464,-0.2707352042
3465,0.2151479125
3466,0.4268366098
3467,-0.3506770432
3468,0.1899322569
3469,-0.1481076032
3470,-0.1328712851
3471,0.4898893535
3472,0.7966353893
3473,0.06612027436
3474,0.2196660191
3475,0.1325162798
3476,-0.1725933403
3477,0.010166022
3478,0.05857136846
3479,-0.6122441292
3480,0.22731933
3481,-0.1155253202
3482,-0.3056207597
3483,0.3636381924
3484,-0.1965219676
3485,0.02990346961
3486,0.08490584046
3487,0.1832372546
3488,0.6899985075
3489,0.015217104
3490,-0.4773951471
3491,0.2768471837
3492,0.0633995682
3493,0.03954178467
3494,-0.08353868872
3495,-0.1750294417
3496,0.2759871483
3497,-1.18335712
3498,0.4703710079
3499,0.01334818173
3500,-0.0412142612
3501,-0.3039982319
3502,-0.3667051196
3503,0.5816842914
3504,0.4348174036
3505,-0.88355124
3506,0.1231098101
3507,-0.08990207314
3508,-0.1340675354
3509,-0.2708546817
3510,0.41820544
3511,-0.03766300902
3512,0.2177039236
3513,0.2534033656
3514,-0.3404558599
3515,-0.02270150743
3516,-0.5946840048
3517,0.3188914955
3518,0.5771116614
3519,0.1221429855
3520,-0.8135418892
3521,0.3416499197
3522,0.2438875586
3523,0.07055488229
3524,0.1967763603
3525,-0.01488001551
3526,-0.6297352314
3527,-0.1094506234
3528,0.04994423315
3529,0.0738280192
3530,-0.4190350771
3531,0.2109525502
3532,0.3982269466
3533,-0.03457130119
3534,-0.0081631504
3535,0.1375504434
3536,0.3396794796
3537,-0.3431284726
3538,-1.030991197
3539,0.255166024
3540,-0.7995386124
3541,0.2177261263
3542,0.377322346
3543,-0.2569509745
3544,0.3153836727
3545,0.5655919313
3546,-0.3303014934
3547,0.3966912627
3548,-0.105777815
3549,-0.3886400461
3550,-0.8001698852
3551,-0.159316048
3552,-1.304706812
3553,0.04338175803
3554,-0.9511843324
3555,-0.3833663762
3556,0.00784662459
3557,-0.2623644471
3558,0.3769983947
3559,-0.5859462619
3560,-1.716425657
3561,-1.13559401
3562,-0.332378
3563,0.08005139232
3564,0.0202550143
3565,-0.3652005494
3566,-0.162726596
3567,0.1424544305
3568,-0.689545989
3569,-0.2265218049
3570,0.2160271108
3571,0.2361852378
3572,-0.3008681536
3573,0.155127272
3574,-0.07390399277
3575,0.1517173946
3576,0.1306862086
3577,0.2133041322
3578,0.006838296074
3579,0.1176701337
3580,0.3339856267
3581,0.04164383188
3582,-0.8244264126
3583,0.3244419396
3584,-0.1818845123
3585,0.1195241734
3586,-0.441174984
3587,0.329226017
3588,-0.3116002381
3589,-0.1263029128
3590,-0.2260426432
3591,0.1457704753
3592,0.4091279507
3593,-0.0399460718
3594,0.2037306577
3595,0.2108392268
3596,-0.5516071916
3597,-0.05142777413
3598,-0.1498544663
3599,-0.2381869853
3600,-0.1497731358
3601,0.331538558
3602,-0.798371017
3603,-0.2560180128
3604,-0.2562511265
3605,-0.2030011863
3606,-0.2071490586
3607,-1.208544135
3608,0.2548622787
3609,0.2910751402
3610,-0.1714214385
3611,0.5221225619
3612,-0.4693380296
3613,-1.346750855
3614,-0.09693431854
3615,0.155626893
3616,0.5685427189
3617,-0.2289729416
3618,0.4834083021
3619,-0.1824145019
3620,-1.723038673
3621,-0.7907440066
3622,-0.5245423317
3623,0.2833528817
3624,-0.1450486183
3625,0.30843696
3626,0.3774445951
3627,-0.03444273025
3628,0.333668828
3629,-0.1984217316
3630,-0.1043424606
3631,-0.3685592413
3632,-0.0384484008
3633,0.2646377683
3634,-0.1417237669
3635,0.2650202215
3636,0.02820800804
3637,0.09642991424
3638,0.09895790368
3639,-0.2684471011
3640,0.4981071353
3641,-0.1082507893
3642,0.1843734086
3643,0.09755102545
3644,-0.05048944429
3645,-0.1915378571
3646,-1.017262459
3647,-0.2402879447
3648,-0.2896841466
3649,-0.03040219098
3650,-0.06564427912
3651,0.0832998082
3652,0.4404199421
3653,0.1260701865
3654,-0.5058805346
3655,-0.1292138547
3656,0.3410136402
3657,0.3427597284
3658,-0.5636277795
3659,-0.2963509262
3660,-0.0657171756
3661,0.2576714158
3662,-0.4706088603
3663,-0.1357427686
3664,-1.707340002
3665,-0.2654004097
3666,-0.005114706233
3667,-0.06236572191
3668,-0.4834811687
3669,-0.08078856021
3670,-1.885270357
3671,0.06735291332
3672,-0.09088905901
3673,0.2008388191
3674,-0.1158014908
3675,0.1875879169
3676,-0.2927038968
3677,0.05241585523
3678,0.1849376112
3679,-0.07635681331
3680,0.4508908391
3681,0.2240724117
3682,-0.08332650363
3683,0.06261134893
3684,-0.2272437662
3685,-0.237696141
3686,-0.2456390858
3687,0.8469374776
3688,-0.2333597839
3689,-0.6663439274
3690,-0.02250493318
3691,0.2646714151
3692,-0.2699236274
3693,0.3244640827
3694,-0.07915332168
3695,-0.0734981522
3696,0.4018911719
3697,-0.5400378704
3698,-0.1806923747
3699,-1.237345815
3700,-0.2086599767
3701,0.08965264261
3702,-0.9788148999
3703,-1.179411411
3704,1.022304535
3705,0.323295325
3706,-0.2657495737
3707,-0.5910967588
3708,0.2904810309
3709,-0.9683842659
3710,0.1427508593
3711,-0.1008603647
3712,0.139150992
3713,0.4162177145
3714,-0.07090779394
3715,0.003218024038
3716,-0.2798783779
3717,-0.2079074085
3718,-0.318770498
3719,0.04595158994
3720,-0.08353021741
3721,0.1832267642
3722,-0.9859822392
3723,-0.2854018807
3724,-0.104320474
3725,-0.9711490273
3726,-0.07269580662
3727,0.438513279
3728,-0.07675988972
3729,-0.2359344959
3730,-0.09509492666
3731,-0.0589783676
3732,-0.1066375226
3733,-0.3042224944
3734,0.1486960202
3735,0.06667473167
3736,0.4354275465
3737,-0.6100550294
3738,-0.2903707623
3739,-0.0862172693
3740,0.09701472521
3741,0.4361491203
3742,0.05490967631
3743,0.2700428069
3744,0.02049526013
3745,0.1325009018
3746,0.1628392935
3747,-0.1944685429
3748,-0.1368266642
3749,0.298579812
3750,-0.08531094342
3751,-0.3470996022
3752,-0.4067080617
3753,0.2417010814
3754,0.1626005918
3755,-0.07990507036
3756,0.2414277792
3757,-0.1110614464
3758,-0.2531802356
3759,0.2424693555
3760,0.1750950515
3761,-0.4622882009
3762,0.2176019996
3763,-0.2753333747
3764,0.05723248795
3765,0.07564412057
3766,-0.1987466067
3767,0.05392768607
3768,-0.569904983
3769,0.1343347579
3770,-0.005757696461
3771,0.08372985572
3772,0.3690209091
3773,-0.09136349708
3774,0.356939137
3775,0.1324898154
3776,-0.5472559929
3777,-0.3008572757
3778,0.09252935648
3779,0.1644247621
3780,-0.4545321167
3781,0.02881181613
3782,-0.4093856812
3783,-0.6118333936
3784,0.184738785
3785,-0.3140909672
3786,-0.05149355903
3787,-0.0146736959
3788,-0.1619352996
3789,-0.4026364386
3790,0.04331605881
3791,-0.2901043892
3792,-0.2123164833
3793,0.05898778886
3794,-0.1274232864
3795,-0.4156538546
3796,-1.119255424
3797,-0.1321971416
3798,-0.1417468488
3799,-0.1953088492
3800,-0.04223039001
3801,0.4063768983
3802,0.1459940374
3803,0.24570553
3804,-0.07054621726
3805,-0.2631908357
3806,0.03944243863
3807,0.157507956
3808,-0.2069825828
3809,0.2363901287
3810,0.04342265427
3811,0.2007961422
3812,-0.2937130332
3813,-0.1361684203
3814,-0.2017291784
3815,-0.1985291094
3816,-0.2280035764
3817,0.1090656519
3818,0.1616330445
3819,-0.1575392932
3820,-0.4055987
3821,-0.02157841064
3822,0.1917381287
3823,-0.01982113719
3824,0.06078933179
3825,0.1484328508
3826,0.08224458992
3827,-0.5307593942
3828,0.08186654001
3829,-0.3865075707
3830,-0.1342442483
3831,0.1974546462
3832,0.09145417809
3833,0.2698337436
3834,-0.2402163148
3835,-0.170956701
3836,-0.4800475538
3837,-0.02194553427
3838,-0.2981657982
3839,0.04170118645
3840,-0.6346966028
3841,-1.055826783
3842,0.3516086638
3843,-0.02912122197
3844,0.2184987962
3845,0.1506911814
3846,0.1404435337
3847,-0.5895513296
3848,0.3182065189
3849,-0.2540860474
3850,0.04738104716
3851,0.1967392266
3852,0.09851917624
3853,0.3440438211
3854,0.3670218587
3855,-0.7496317625
3856,0.1712435782
3857,-1.031567097
3858,-0.4485549033
3859,-0.4611531496
3860,-0.1756099015
3861,-0.2798115313
3862,0.1422649473
3863,-1.094581962
3864,-0.2085454166
3865,0.2281486541
3866,0.2096077055
3867,0.2516945004
3868,0.3722908199
3869,0.3799185753
3870,0.1955394298
3871,-0.6610606313
3872,-0.07452258468
3873,0.3282241821
3874,0.3012993634
3875,-0.2884094119
3876,-0.936436832
3877,-0.5322740674
3878,0.07375951856
3879,0.2331317812
3880,-0.02910928987
3881,-1.331936479
3882,0.08872178197
3883,-0.4137786627
3884,-0.0413062498
3885,-0.007065395359
3886,0.0645288378
3887,-0.05566067249
3888,-0.31886518
3889,-1.42699182
3890,-0.9622398019
3891,0.2522500455
3892,-0.1499568075
3893,-0.2812886238
3894,-0.1112231463
3895,0.04662073404
3896,0.3990000784
3897,-0.4079738557
3898,-1.016953826
3899,-0.2956356406
3900,0.2211033702
3901,0.02297119983
3902,0.009133504704
3903,-0.8863554597
3904,-0.04953701794
3905,0.06342931092
3906,-0.1355217695
3907,-0.2174476683
3908,-0.1594237089
3909,0.1400258094
3910,-0.1213275939
3911,0.1012669653
3912,0.06722404808
3913,0.08472817391
3914,-0.2254828662
3915,-0.01537963562
3916,0.09653902054
3917,-0.1613860577
3918,-0.148185268
3919,-0.3030487597
3920,0.1799464822
3921,0.2230495661
3922,0.1537123471
3923,0.05667173862
3924,0.2177705169
3925,0.02265653946
3926,-0.0803764388
3927,0.1837972254
3928,0.01042799931
3929,0.2909160852
3930,0.02499525622
3931,0.045152843
3932,0.1051732227
3933,-0.1295194328
3934,-0.07939953357
3935,0.2435033172
3936,-0.2299981266
3937,-0.2835824192
3938,0.1117905006
3939,0.04225454107
3940,0.2586648762
3941,-0.1804789901
3942,0.01051025093
3943,-0.08201784641
3944,0.19981727
3945,0.1733326763
3946,0.03130786493
3947,-0.2375380099
3948,-0.1227461025
3949,0.04689668119
3950,0.300755769
3951,0.1168373078
3952,-0.03482526541
3953,0.1946658641
3954,-0.1798985749
3955,0.2369054705
3956,-0.1019962057
3957,-0.1422608346
3958,-0.0367458351
3959,0.2220565528
3960,0.2647713423
3961,-0.2521617115
3962,-0.05020526424
3963,-0.01003072225
3964,0.2296029478
3965,0.1805915385
3966,-0.01104895119
3967,-0.2695831358
3968,-0.1395546794
3969,0.0267911423
3970,0.01921818033
3971,0.256840378
3972,-0.1483608335
3973,-0.251327306
3974,0.2246170491
3975,-0.2633153796
3976,0.05572608858
3977,0.2727500498
3978,-0.2281208634
3979,0.05537729338
3980,-0.08595287055
3981,0.2347656935
3982,0.2181261033
3983,0.2757495642
3984,-0.2716375291
3985,-0.258928895
3986,0.2426028848
3987,0.02799240127
3988,-0.1205897927
3989,-0.1798778027
3990,-0.3000257313
3991,0.3006666005
3992,0.03734796122
3993,-0.2177222818
3994,0.06647161394
3995,0.3034446239
3996,-0.2734816968
3997,0.2463021129
3998,-0.01603216678
3999,-0.1861681789
4000,0.09654992819
4001,-0.2366887778
4002,0.187080428
4003,0.02585450932
4004,0.101146847
4005,-0.1834512502
4006,0.30308339
4007,-0.1742882282
4008,0.04838892072
4009,0.1125843078
4010,-0.2272088975
4011,-0.1163477153
4012,0.1769262403
4013,-0.08537470549
4014,0.2054802775
4015,-0.29668957
4016,0.1746279597
4017,0.2084668279
4018,-0.1202339903
4019,0.1309690028
4020,-0.1654519439
4021,0.05341076851
4022,-0.2992870212
4023,-0.143433094
4024,0.01534240227
4025,-0.2962418199
4026,0.1870669872
4027,0.008678626269
4028,-0.2775824964
4029,-0.04527727515
4030,0.2884601653
4031,-0.150473386
4032,-0.1170465574
4033,-0.2464651018
4034,-0.2755344808
4035,0.1348380297
4036,0.2312355936
4037,0.1618013233
4038,-0.5176916122
4039,-0.2833548188
4040,-0.4300637245
4041,-0.2083371282
4042,-0.4480673373
4043,-0.6413835287
4044,-0.8248348832
4045,0.2971989512
4046,-0.6742968559
4047,-0.2978679836
4048,-1.432639956
4049,0.121220015
4050,-0.1552148312
4051,-0.08199496567
4052,0.6895191669
4053,-0.02819846384
4054,-0.4322445393
4055,-0.2826974392
4056,-0.08763483912
4057,0.2399395853
4058,-0.07760267705
4059,0.5284444094
4060,-0.5547153354
4061,-0.5150491595
4062,-0.8225437403
4063,-0.1585771143
4064,-0.3663266897
4065,-0.9587025046
4066,-0.3461614549
4067,-0.2394684702
4068,0.2832196653
4069,-0.0372842662
4070,-0.5471028686
4071,-0.1130883694
4072,-0.2196212858
4073,0.3645137548
4074,0.3972096145
4075,-0.2023733854
4076,-0.1527877152
4077,0.03645116091
4078,0.1889889687
4079,-0.4961498976
4080,-0.0006737457588
4081,-0.1370664537
4082,-0.3420976996
4083,-0.7795235515
4084,-0.05286291614
4085,-0.1338318884
4086,-0.6249809861
4087,-0.7628931999
4088,-0.018828189
4089,0.1903672963
4090,-0.3940760493
4091,-0.2470476627
4092,0.5957980752
4093,-0.8389104605
4094,-1.351916075
4095,-0.3638786674
4096,-0.3048258126
4097,-0.2480808645
4098,-0.166292876
4099,0.002256361768
4100,-0.6702385545
4101,-0.2449658066
4102,-0.6608807445
4103,-0.3292371333
4104,-0.3012559414
4105,0.1187375933
4106,0.2264092714
4107,0.316375345
4108,0.02542816103
4109,-0.5628852844
4110,0.02976803668
4111,-0.2054069787
4112,-0.4156753421
4113,0.142708078
4114,-0.3409778476
4115,-0.3025405705
4116,0.08683829755
4117,-0.1342373639
4118,0.1945692152
4119,0.1605728865
4120,-0.2064298242
4121,-0.2756656408
4122,0.0360718593
4123,-0.173055768
4124,0.3153452277
4125,-0.7906814218
4126,-0.3641732335
4127,0.03059601039
4128,0.1706637591
4129,0.157034725
4130,-0.2346260995
4131,-0.1193722934
4132,-0.7073888779
4133,0.1112526506
4134,-0.1423965394
4135,-0.04329572618
4136,0.1002641991
4137,-0.2415866405
4138,0.08999013156
4139,0.08337061107
4140,-0.02361809276
4141,0.1730750352
4142,-0.002009708202
